0.04 , 0.50 , 3 , 3 , 0 , 0
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -1 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -2 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -2 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -2 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -2 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 2 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 2 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 2 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -1 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -1 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -1 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -1 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -1 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -1 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -1 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -2 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -2 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -2 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -1 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -1 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , -1 , 75
a , 1.05 , 0.04 , 0.50 , 0 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 1 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -2 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 2 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , -1 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 3 , 0 , 75
a , 1.05 , 0.04 , 0.50 , -1 , 2 , 0 , 75
